日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600250,南纺股份,7.22,7.38,6.98,7.0,7.06,0.16,2.2663,2.0054,5187809,37163455.0,2242487806.38,1867759561.2
2020-03-25,'600250,南纺股份,7.06,7.09,6.92,6.95,7.07,-0.01,-0.1414,2.2977,5944101,41538409.0,2192792785.74,1826368767.6
2020-03-24,'600250,南纺股份,7.07,7.24,6.65,6.79,6.7,0.37,5.5224,4.449,11509229,80035415.0,2195898724.53,1828955692.2
2020-03-23,'600250,南纺股份,6.7,6.77,6.06,6.06,6.19,0.51,8.2391,3.9619,10249117,66618702.0,2080978989.3,1733239482.0
2020-03-20,'600250,南纺股份,6.19,6.3,6.05,6.24,6.2,-0.01,-0.1613,1.3166,3405867,20921779.0,1922576111.01,1601306327.4
2020-03-19,'600250,南纺股份,6.2,6.27,6.05,6.27,6.3,-0.1,-1.5873,1.5838,4097239,25116410.0,1925682049.8,1603893252.0
2020-03-18,'600250,南纺股份,6.3,6.43,6.14,6.34,6.34,-0.04,-0.6309,2.4741,6400326,39952196.0,1956741437.7,1629762498.0
2020-03-17,'600250,南纺股份,6.34,6.52,6.1,6.1,6.3,0.04,0.6349,3.2327,8362826,52829016.0,1969165192.86,1640110196.4
2020-03-16,'600250,南纺股份,6.3,6.69,6.22,6.5,6.49,-0.19,-2.9276,4.0106,10375136,66721885.0,1956741437.7,1629762498.0
2020-03-13,'600250,南纺股份,6.49,6.59,5.85,5.92,6.24,0.25,4.0064,5.7684,14922504,94375660.0,2015754274.71,1678914065.4
2020-03-12,'600250,南纺股份,6.24,6.5,5.72,5.79,5.92,0.32,5.4054,5.6645,14653619,90567816.0,1938105804.96,1614240950.4
2020-03-11,'600250,南纺股份,5.92,6.05,5.87,5.89,5.87,0.05,0.8518,2.4942,6452191,38555878.0,1838715763.68,1531459363.2
2020-03-10,'600250,南纺股份,5.87,5.93,5.5,5.5,5.75,0.12,2.087,2.6555,6869600,39160706.0,1823186069.73,1518524740.2
2020-03-09,'600250,南纺股份,5.75,6.0,5.7,5.72,5.82,-0.07,-1.2027,2.9401,7605801,44127270.0,1785914804.25,1487481645.0
2020-03-06,'600250,南纺股份,5.82,6.04,5.71,5.77,5.8,0.02,0.3448,3.4589,8947901,52695488.0,1807656375.78,1505590117.2
2020-03-05,'600250,南纺股份,5.8,5.81,5.5,5.6,5.58,0.22,3.9427,3.6394,9414810,53746176.0,1801444498.2,1500416268.0
2020-03-04,'600250,南纺股份,5.58,5.69,5.35,5.4,5.43,0.15,2.7624,2.7846,7203508,39935761.0,1733113844.82,1443503926.8
2020-03-03,'600250,南纺股份,5.43,5.47,5.29,5.29,5.28,0.15,2.8409,2.2215,5746893,30976447.0,1686524762.97,1404700057.8
2020-03-02,'600250,南纺股份,5.28,5.32,5.13,5.13,5.13,0.15,2.924,1.5431,3991882,20911591.0,1639935681.12,1365896188.8
2020-02-28,'600250,南纺股份,5.13,5.44,5.07,5.28,5.37,-0.24,-4.4693,2.4752,6403100,33551209.0,1593346599.27,1327092319.8
2020-02-27,'600250,南纺股份,5.37,5.46,5.33,5.4,5.37,0.0,0.0,1.0002,2587413,13952430.0,1667889130.23,1389178510.2
2020-02-26,'600250,南纺股份,5.37,5.5,5.31,5.38,5.42,-0.05,-0.9225,1.3961,3611509,19575067.0,1667889130.23,1389178510.2
2020-02-25,'600250,南纺股份,5.42,5.51,5.29,5.41,5.6,-0.18,-3.2143,1.7938,4640405,25078409.0,1683418824.18,1402113133.2
2020-02-24,'600250,南纺股份,5.6,5.64,5.42,5.61,5.62,-0.02,-0.3559,2.3635,6114101,33840683.0,1739325722.4,1448677776.0
2020-02-21,'600250,南纺股份,5.62,5.68,5.59,5.64,5.63,-0.01,-0.1776,1.3717,3548506,19947280.0,1745537599.98,1453851625.2
2020-02-20,'600250,南纺股份,5.63,5.65,5.53,5.54,5.55,0.08,1.4414,1.0674,2761201,15446536.0,1748643538.77,1456438549.8
2020-02-19,'600250,南纺股份,5.55,5.63,5.52,5.55,5.56,-0.01,-0.1799,1.3887,3592523,19959329.0,1723796028.45,1435743153.0
2020-02-18,'600250,南纺股份,5.56,5.63,5.46,5.49,5.49,0.07,1.275,1.5556,4024300,22288035.0,1726901967.24,1438330077.6
2020-02-17,'600250,南纺股份,5.49,5.53,5.3,5.33,5.29,0.2,3.7807,1.073,2775886,15051856.0,1705160395.71,1420221605.4
2020-02-14,'600250,南纺股份,5.29,5.38,5.26,5.27,5.29,0.0,0.0,0.6379,1650214,8775885.0,1643041619.91,1368483113.4
2020-02-13,'600250,南纺股份,5.29,5.43,5.25,5.43,5.4,-0.11,-2.037,0.9089,2351210,12541206.0,1643041619.91,1368483113.4
2020-02-12,'600250,南纺股份,5.4,5.44,5.32,5.35,5.4,0.0,0.0,0.9711,2512113,13533061.0,1677206946.6,1396939284.0
2020-02-11,'600250,南纺股份,5.4,5.61,5.3,5.61,5.66,-0.26,-4.5936,2.1981,5686407,30871530.0,1677206946.6,1396939284.0
2020-02-10,'600250,南纺股份,5.66,5.72,5.49,5.63,5.87,-0.21,-3.5775,1.7483,4522830,25404376.0,1757961355.14,1464199323.6
2020-02-07,'600250,南纺股份,5.87,6.02,5.33,5.38,5.47,0.4,7.3126,3.216,8319582,48252866.0,1823186069.73,1518524740.2
2020-02-06,'600250,南纺股份,5.47,5.47,5.0,5.11,5.1,0.37,7.2549,1.8329,4741579,24488725.0,1698948518.13,1415047756.2
2020-02-05,'600250,南纺股份,5.1,5.25,5.0,5.03,5.03,0.07,1.3917,0.8066,2086492,10740127.0,1584028782.9,1319331546.0
2020-02-04,'600250,南纺股份,5.03,5.2,4.85,4.85,5.39,-0.36,-6.679,1.1305,2924527,14645018.0,1562287211.37,1301223073.8
2020-02-03,'600250,南纺股份,5.39,5.39,5.39,5.39,5.99,-0.6,-10.0167,0.1484,384000,2069760.0,1674101007.81,1394352359.4
2020-01-23,'600250,南纺股份,5.99,6.22,5.96,6.2,6.25,-0.26,-4.16,0.8217,2125800,12853517.0,1860457335.21,1549567835.4
2020-01-22,'600250,南纺股份,6.25,6.31,6.1,6.29,6.28,-0.03,-0.4777,0.46,1189879,7390220.0,1941211743.75,1616827875.0
2020-01-21,'600250,南纺股份,6.28,6.48,6.28,6.46,6.48,-0.2,-3.0864,0.5481,1418000,9019290.0,1950529560.12,1624588648.8
2020-01-20,'600250,南纺股份,6.48,6.52,6.43,6.45,6.45,0.03,0.4651,0.3751,970292,6274272.0,2012648335.92,1676327140.8
2020-01-17,'600250,南纺股份,6.45,6.53,6.45,6.48,6.47,-0.02,-0.3091,0.2817,728700,4729563.0,2003330519.55,1668566367.0
2020-01-16,'600250,南纺股份,6.47,6.6,6.43,6.6,6.58,-0.11,-1.6717,0.3221,833200,5412093.0,2009542397.13,1673740216.2
2020-01-15,'600250,南纺股份,6.58,6.64,6.52,6.62,6.65,-0.07,-1.0526,0.4319,1117225,7343766.0,2043707723.82,1702196386.8
2020-01-14,'600250,南纺股份,6.65,6.69,6.58,6.64,6.65,0.0,0.0,0.406,1050400,6957518.0,2065449295.35,1720304859.0
2020-01-13,'600250,南纺股份,6.65,6.7,6.56,6.59,6.61,0.04,0.6051,0.4818,1246492,8266695.0,2065449295.35,1720304859.0
2020-01-10,'600250,南纺股份,6.61,6.77,6.61,6.71,6.7,-0.09,-1.3433,0.6786,1755561,11696876.0,2053025540.19,1709957160.6
2020-01-09,'600250,南纺股份,6.7,6.7,6.48,6.48,6.45,0.25,3.876,1.1449,2961716,19520812.0,2080978989.3,1733239482.0
2020-01-08,'600250,南纺股份,6.45,6.61,6.36,6.58,6.58,-0.13,-1.9757,0.7213,1866014,12141166.0,2003330519.55,1668566367.0
2020-01-07,'600250,南纺股份,6.58,6.61,6.49,6.5,6.52,0.06,0.9202,0.7884,2039601,13391293.0,2043707723.82,1702196386.8
2020-01-06,'600250,南纺股份,6.52,6.64,6.47,6.62,6.7,-0.18,-2.6866,1.3207,3416546,22312414.0,2025072091.08,1686674839.2
2020-01-03,'600250,南纺股份,6.7,6.73,6.48,6.48,6.49,0.21,3.2357,1.2471,3226145,21341147.0,2080978989.3,1733239482.0
