日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600243,青海华鼎,3.43,3.47,3.37,3.4,3.42,0.01,0.2924,0.7577,3325200,11443039.0,1505255500.0,1505255500.0
2020-03-25,'600243,青海华鼎,3.42,3.44,3.36,3.38,3.34,0.08,2.3952,0.8112,3559900,12100289.0,1500867000.0,1500867000.0
2020-03-24,'600243,青海华鼎,3.34,3.35,3.24,3.29,3.25,0.09,2.7692,0.7379,3238115,10681543.0,1465759000.0,1465759000.0
2020-03-23,'600243,青海华鼎,3.25,3.35,3.2,3.28,3.37,-0.12,-3.5608,0.8559,3756000,12281901.0,1426262500.0,1426262500.0
2020-03-20,'600243,青海华鼎,3.37,3.44,3.31,3.4,3.36,0.01,0.2976,0.9635,4228200,14243980.0,1478924500.0,1478924500.0
2020-03-19,'600243,青海华鼎,3.36,3.46,3.27,3.35,3.48,-0.12,-3.4483,1.5575,6834930,22968277.0,1474536000.0,1474536000.0
2020-03-18,'600243,青海华鼎,3.48,3.75,3.43,3.65,3.71,-0.23,-6.1995,2.0078,8811188,31974812.0,1527198000.0,1527198000.0
2020-03-17,'600243,青海华鼎,3.71,3.89,3.58,3.8,3.83,-0.12,-3.1332,2.5022,10980694,40624758.0,1628133500.0,1628133500.0
2020-03-16,'600243,青海华鼎,3.83,4.19,3.8,4.02,4.22,-0.39,-9.2417,4.2757,18764022,75168125.0,1680795500.0,1680795500.0
2020-03-13,'600243,青海华鼎,4.22,4.39,3.7,3.86,4.07,0.15,3.6855,6.8426,30028703,119865314.0,1851947000.0,1851947000.0
2020-03-12,'600243,青海华鼎,4.07,4.07,3.62,3.62,3.7,0.37,10.0,5.763,25290927,101412562.0,1786119500.0,1786119500.0
2020-03-11,'600243,青海华鼎,3.7,3.83,3.66,3.69,3.69,0.01,0.271,1.2186,5347810,20100029.0,1623745000.0,1623745000.0
2020-03-10,'600243,青海华鼎,3.69,3.71,3.52,3.57,3.63,0.06,1.6529,1.2943,5680073,20571083.0,1619356500.0,1619356500.0
2020-03-09,'600243,青海华鼎,3.63,3.83,3.62,3.78,3.84,-0.21,-5.4688,1.7002,7461353,27614915.0,1593025500.0,1593025500.0
2020-03-06,'600243,青海华鼎,3.84,3.86,3.72,3.75,3.79,0.05,1.3193,1.7346,7612340,28907495.0,1685184000.0,1685184000.0
2020-03-05,'600243,青海华鼎,3.79,3.83,3.62,3.63,3.6,0.19,5.2778,2.5748,11299380,42291706.0,1663241500.0,1663241500.0
