日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002775,文科园林,5.27,5.35,5.26,5.35,5.36,-0.09,-1.6791,0.4341,2225764,11808343.6,2702246781.0,2702246781.0
2020-03-25,'002775,文科园林,5.36,5.44,5.32,5.44,5.28,0.08,1.5152,0.5418,2777924,14891980.44,2748395208.0,2748395208.0
2020-03-24,'002775,文科园林,5.28,5.28,5.17,5.25,5.16,0.12,2.3256,0.4616,2366680,12414515.16,2707374384.0,2707374384.0
2020-03-23,'002775,文科园林,5.16,5.26,5.15,5.26,5.35,-0.19,-3.5514,0.6197,3177744,16505850.0,2645843148.0,2645843148.0
2020-03-20,'002775,文科园林,5.35,5.38,5.25,5.31,5.26,0.09,1.711,0.496,2543464,13463490.6,2743267605.0,2743267605.0
2020-03-19,'002775,文科园林,5.26,5.3,5.15,5.23,5.24,0.02,0.3817,0.6178,3167604,16500726.88,2697119178.0,2697119178.0
2020-03-18,'002775,文科园林,5.24,5.43,5.22,5.33,5.27,-0.03,-0.5693,0.6938,3557500,18924729.36,2686863972.0,2686863972.0
2020-03-17,'002775,文科园林,5.27,5.37,5.14,5.31,5.25,0.02,0.381,0.6439,3301730,17331194.92,2702246781.0,2702246781.0
2020-03-16,'002775,文科园林,5.25,5.49,5.24,5.46,5.42,-0.17,-3.1365,0.8151,4179476,22564079.88,2691991575.0,2691991575.0
2020-03-13,'002775,文科园林,5.42,5.48,5.2,5.27,5.54,-0.12,-2.1661,0.9558,4901181,26172993.76,2779160826.0,2779160826.0
2020-03-12,'002775,文科园林,5.54,5.64,5.5,5.59,5.7,-0.16,-2.807,0.7743,3970264,22053573.56,2840692062.0,2840692062.0
2020-03-11,'002775,文科园林,5.7,5.83,5.69,5.78,5.75,-0.05,-0.8696,1.1765,6032758,34707148.03,2922733710.0,2922733710.0
2020-03-10,'002775,文科园林,5.75,5.77,5.45,5.55,5.64,0.11,1.9504,1.1063,5672421,31854192.02,2948371725.0,2948371725.0
2020-03-09,'002775,文科园林,5.64,5.76,5.62,5.65,5.84,-0.2,-3.4247,1.1063,5672499,32224119.38,2891968092.0,2891968092.0
2020-03-06,'002775,文科园林,5.84,5.93,5.75,5.79,5.87,-0.03,-0.5111,1.3552,6948791,40407457.91,2994520152.0,2994520152.0
2020-03-05,'002775,文科园林,5.87,6.02,5.84,6.02,5.87,0.0,0.0,1.9654,10077590,59610015.4,3009902961.0,3009902961.0
2020-03-04,'002775,文科园林,5.87,5.88,5.52,5.55,5.58,0.29,5.1971,2.6101,13383515,77312260.67,3009902961.0,3009902961.0
2020-03-03,'002775,文科园林,5.58,5.86,5.57,5.7,5.54,0.04,0.722,2.1985,11273138,64284880.22,2861202474.0,2861202474.0
2020-03-02,'002775,文科园林,5.54,5.58,5.27,5.28,5.23,0.31,5.9273,1.7827,9140723,50220801.02,2840692062.0,2840692062.0
2020-02-28,'002775,文科园林,5.23,5.46,5.2,5.28,5.46,-0.23,-4.2125,1.04,5332908,28211847.92,2681736369.0,2681736369.0
2020-02-27,'002775,文科园林,5.46,5.49,5.4,5.43,5.41,0.05,0.9242,0.6705,3437932,18732568.48,2799671238.0,2799671238.0
2020-02-26,'002775,文科园林,5.41,5.54,5.22,5.23,5.29,0.12,2.2684,1.3671,7009754,37921551.46,2774033223.0,2774033223.0
2020-02-25,'002775,文科园林,5.29,5.34,5.19,5.31,5.39,-0.1,-1.8553,0.9568,4905881,25866206.28,2712501987.0,2712501987.0
2020-02-24,'002775,文科园林,5.39,5.42,5.34,5.42,5.45,-0.06,-1.1009,0.7396,3792323,20388952.48,2763778017.0,2763778017.0
2020-02-21,'002775,文科园林,5.45,5.53,5.38,5.52,5.47,-0.02,-0.3656,1.0994,5637163,30690845.41,2794543635.0,2794543635.0
2020-02-20,'002775,文科园林,5.47,5.48,5.34,5.4,5.38,0.09,1.6729,0.7582,3887997,21079169.83,2804798841.0,2804798841.0
2020-02-19,'002775,文科园林,5.38,5.45,5.37,5.4,5.42,-0.04,-0.738,0.5691,2918124,15791220.44,2758650414.0,2758650414.0
2020-02-18,'002775,文科园林,5.42,5.43,5.34,5.37,5.39,0.03,0.5566,0.6304,3232304,17413353.03,2779160826.0,2779160826.0
2020-02-17,'002775,文科园林,5.39,5.4,5.23,5.24,5.2,0.19,3.6538,0.7364,3775783,20150482.22,2763778017.0,2763778017.0
