日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300600,瑞特股份,8.41,8.58,8.37,8.58,8.61,-0.2,-2.3229,0.5676,1670044,14132685.2,2547928249.2,2474511976.8
2020-03-25,'300600,瑞特股份,8.61,8.73,8.52,8.64,8.5,0.11,1.2941,0.8305,2443660,21036527.76,2608521073.2,2533358872.8
2020-03-24,'300600,瑞特股份,8.5,8.64,8.31,8.45,8.46,0.04,0.4728,0.9949,2927340,24866953.72,2575195020.0,2500993080.0
2020-03-23,'300600,瑞特股份,8.46,8.62,8.23,8.45,8.6,-0.14,-1.6279,0.7156,2105430,17617670.96,2563076455.2,2489223700.8
2020-03-20,'300600,瑞特股份,8.6,8.66,8.4,8.47,8.45,0.15,1.7751,0.7401,2177572,18539072.08,2605491432.0,2530416528.0
2020-03-19,'300600,瑞特股份,8.45,8.74,8.25,8.74,8.66,-0.21,-2.4249,1.0585,3114329,26201811.5,2560046814.0,2486281356.0
2020-03-18,'300600,瑞特股份,8.66,9.16,8.62,9.0,8.91,-0.25,-2.8058,0.8476,2493954,22323310.3,2623669279.2,2548070596.8
2020-03-17,'300600,瑞特股份,8.91,9.04,8.2,8.84,8.82,0.09,1.0204,1.2188,3586156,31381171.16,2699410309.2,2621629216.8
2020-03-16,'300600,瑞特股份,8.82,9.45,8.82,9.28,9.17,-0.35,-3.8168,1.1729,3450968,31706324.31,2672143538.4,2595148113.6
2020-03-13,'300600,瑞特股份,9.17,9.29,8.64,8.64,9.49,-0.32,-3.372,1.3861,4078288,36829990.52,2778180980.4,2698130181.6
2020-03-12,'300600,瑞特股份,9.49,9.96,9.37,9.92,9.92,-0.43,-4.3347,1.547,4551844,43728078.0,2875129498.8,2792285215.2
2020-03-11,'300600,瑞特股份,9.92,10.18,9.6,9.61,9.58,0.34,3.5491,3.0568,8994261,89696173.52,3005404070.4,2918806041.6
2020-03-10,'300600,瑞特股份,9.58,9.62,9.08,9.15,9.35,0.23,2.4599,1.5239,4483712,41957640.92,2902396269.6,2818766318.4
2020-03-09,'300600,瑞特股份,9.35,9.8,9.3,9.6,9.79,-0.44,-4.4944,1.6569,4875080,46339004.08,2832714522.0,2751092388.0
2020-03-06,'300600,瑞特股份,9.79,9.88,9.53,9.7,9.71,0.08,0.8239,1.4384,4232292,41300978.52,2966018734.8,2880555559.2
2020-03-05,'300600,瑞特股份,9.71,9.84,9.63,9.65,9.6,0.11,1.1458,1.7462,5137872,49928347.92,2941781605.2,2857016800.8
2020-03-04,'300600,瑞特股份,9.6,9.7,9.44,9.54,9.63,-0.03,-0.3115,1.2037,3541712,33870903.24,2908455552.0,2824651008.0
2020-03-03,'300600,瑞特股份,9.63,9.87,9.4,9.46,9.34,0.29,3.1049,2.5077,7378614,71058662.75,2917544475.6,2833478042.4
2020-03-02,'300600,瑞特股份,9.34,9.4,9.0,9.08,8.89,0.45,5.0619,1.2963,3814241,35339906.07,2829684880.8,2748150043.2
2020-02-28,'300600,瑞特股份,8.89,9.33,8.8,9.26,9.55,-0.66,-6.911,2.1017,6183904,56323874.36,2693351026.8,2615744527.2
2020-02-27,'300600,瑞特股份,9.55,9.57,9.23,9.24,9.23,0.32,3.467,2.5812,7594854,71515391.36,2893307346.0,2809939284.0
2020-02-26,'300600,瑞特股份,9.23,9.58,8.97,9.01,9.17,0.06,0.6543,2.5624,7539598,70646619.7,2796358827.6,2715784250.4
2020-02-25,'300600,瑞特股份,9.17,9.23,8.84,9.22,9.41,-0.24,-2.5505,2.3335,6865986,62323675.47,2778180980.4,2698130181.6
2020-02-24,'300600,瑞特股份,9.41,9.49,9.1,9.21,9.24,0.17,1.8398,2.1442,6308996,58680149.08,2850892369.2,2768746456.8
2020-02-21,'300600,瑞特股份,9.24,9.32,9.19,9.25,9.22,0.02,0.2169,1.3546,3985681,36826114.3,2799388468.8,2718726595.2
2020-02-20,'300600,瑞特股份,9.22,9.24,8.98,9.18,9.09,0.13,1.4301,1.4045,4132383,37743027.08,2793329186.4,2712841905.6
2020-02-19,'300600,瑞特股份,9.09,9.32,9.05,9.15,9.28,-0.19,-2.0474,1.5966,4697698,43081216.9,2753943850.8,2674591423.2
2020-02-18,'300600,瑞特股份,9.28,9.32,9.0,9.09,9.11,0.17,1.8661,2.0375,5995171,55077735.6,2811507033.6,2730495974.4
2020-02-17,'300600,瑞特股份,9.11,9.11,8.58,8.58,8.58,0.53,6.1772,2.3569,6934911,61999570.32,2760003133.2,2680476112.8
2020-02-14,'300600,瑞特股份,8.58,8.65,8.46,8.5,8.55,0.03,0.3509,0.7148,2103236,18017799.64,2599432149.6,2524531838.4
2020-02-13,'300600,瑞特股份,8.55,8.82,8.52,8.78,8.74,-0.19,-2.1739,1.019,2998396,25790896.92,2590343226.0,2515704804.0
2020-02-12,'300600,瑞特股份,8.74,8.76,8.54,8.64,8.58,0.16,1.8648,1.0189,2997999,25963249.48,2647906408.8,2571609355.2
