日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000906,浙商中拓,5.3,5.34,5.27,5.3,5.33,-0.03,-0.5629,0.3536,2335926,12381741.11,3575687267.5,3501646744.5
2020-03-25,'000906,浙商中拓,5.33,5.39,5.3,5.36,5.28,0.05,0.947,0.6186,4087341,21797729.05,3595927006.75,3521467386.45
2020-03-24,'000906,浙商中拓,5.28,5.29,5.13,5.2,5.14,0.14,2.7237,0.6466,4271776,22315049.04,3562194108.0,3488432983.2
2020-03-23,'000906,浙商中拓,5.14,5.22,5.09,5.16,5.28,-0.14,-2.6515,0.7238,4782203,24665552.01,3467741991.5,3395936654.1
2020-03-20,'000906,浙商中拓,5.28,5.3,5.2,5.27,5.23,0.05,0.956,0.5345,3531419,18532097.51,3562194108.0,3488432983.2
2020-03-19,'000906,浙商中拓,5.23,5.26,5.12,5.17,5.19,0.04,0.7707,0.6954,4594465,23908450.24,3528461209.25,3455398579.95
2020-03-18,'000906,浙商中拓,5.19,5.37,5.18,5.29,5.24,-0.05,-0.9542,0.7211,4763924,25190253.95,3501474890.25,3428971057.35
2020-03-17,'000906,浙商中拓,5.24,5.32,5.12,5.27,5.24,0.0,0.0,0.6093,4025473,20973164.59,3535207789.0,3462005460.6
2020-03-16,'000906,浙商中拓,5.24,5.47,5.23,5.44,5.38,-0.14,-2.6022,0.8282,5471806,29307696.76,3535207789.0,3462005460.6
2020-03-13,'000906,浙商中拓,5.38,5.41,5.21,5.25,5.48,-0.1,-1.8248,0.9492,6270985,33329680.07,3629659905.5,3554501789.7
2020-03-12,'000906,浙商中拓,5.48,5.55,5.42,5.43,5.63,-0.15,-2.6643,1.0752,7103864,38978545.21,3697125703.0,3620570596.2
2020-03-11,'000906,浙商中拓,5.63,5.78,5.63,5.66,5.63,0.0,0.0,1.1478,7583552,43148061.53,3798324399.25,3719673805.95
2020-03-10,'000906,浙商中拓,5.63,5.63,5.36,5.45,5.56,0.07,1.259,1.0175,6722733,37035315.16,3798324399.25,3719673805.95
2020-03-09,'000906,浙商中拓,5.56,5.78,5.53,5.7,5.79,-0.23,-3.9724,1.1483,7586912,42640428.28,3751098341.0,3673425641.4
2020-03-06,'000906,浙商中拓,5.79,5.9,5.69,5.71,5.79,0.0,0.0,1.2625,8341392,48385026.11,3906269675.25,3825383896.35
