日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601016,节能风电,2.24,2.28,2.24,2.27,2.28,-0.04,-1.7544,0.2993,12439342,28144459.0,9308454400.0,9308454400.0
2020-03-25,'601016,节能风电,2.28,2.3,2.26,2.28,2.25,0.03,1.3333,0.464,19279961,43909128.0,9474676800.0,9474676800.0
2020-03-24,'601016,节能风电,2.25,2.26,2.21,2.23,2.21,0.04,1.81,0.3874,16097619,36063382.0,9350010000.0,9350010000.0
2020-03-23,'601016,节能风电,2.21,2.25,2.2,2.23,2.27,-0.06,-2.6432,0.405,16831433,37411316.0,9183787600.0,9183787600.0
2020-03-20,'601016,节能风电,2.27,2.28,2.23,2.26,2.24,0.03,1.3393,0.3595,14940161,33666257.0,9433121200.0,9433121200.0
2020-03-19,'601016,节能风电,2.24,2.28,2.18,2.22,2.23,0.01,0.4484,0.5454,22665070,50309505.0,9308454400.0,9308454400.0
2020-03-18,'601016,节能风电,2.23,2.31,2.23,2.29,2.27,-0.04,-1.7621,0.4855,20176900,45853972.0,9266898800.0,9266898800.0
2020-03-17,'601016,节能风电,2.27,2.33,2.21,2.29,2.29,-0.02,-0.8734,0.5844,24284036,55070572.0,9433121200.0,9433121200.0
2020-03-16,'601016,节能风电,2.29,2.38,2.27,2.37,2.35,-0.06,-2.5532,0.8153,33880100,79223085.0,9516232400.0,9516232400.0
2020-03-13,'601016,节能风电,2.35,2.36,2.23,2.26,2.36,-0.01,-0.4237,0.7611,31625956,72636408.0,9765566000.0,9765566000.0
2020-03-12,'601016,节能风电,2.36,2.39,2.34,2.37,2.41,-0.05,-2.0747,0.6354,26404664,62316333.0,9807121600.0,9807121600.0
2020-03-11,'601016,节能风电,2.41,2.48,2.38,2.4,2.39,0.02,0.8368,1.0727,44575300,108110981.0,10014899600.0,10014899600.0
2020-03-10,'601016,节能风电,2.39,2.39,2.31,2.33,2.37,0.02,0.8439,0.8319,34568292,81449610.0,9931788400.0,9931788400.0
2020-03-09,'601016,节能风电,2.37,2.44,2.34,2.39,2.43,-0.06,-2.4691,0.8957,37222901,88667303.0,9848677200.0,9848677200.0
2020-03-06,'601016,节能风电,2.43,2.46,2.39,2.43,2.46,-0.03,-1.2195,0.8347,34686828,84061787.0,10098010800.0,10098010800.0
2020-03-05,'601016,节能风电,2.46,2.55,2.37,2.39,2.38,0.08,3.3613,1.6236,67471231,165656713.0,10222677600.0,10222677600.0
2020-03-04,'601016,节能风电,2.38,2.38,2.3,2.32,2.34,0.04,1.7094,0.8224,34176167,80289869.0,9890232800.0,9890232800.0
2020-03-03,'601016,节能风电,2.34,2.38,2.3,2.35,2.32,0.02,0.8621,0.7639,31743967,74427054.0,9724010400.0,9724010400.0
2020-03-02,'601016,节能风电,2.32,2.34,2.23,2.23,2.23,0.09,4.0359,0.6291,26144497,60137623.0,9640899200.0,9640899200.0
2020-02-28,'601016,节能风电,2.23,2.31,2.23,2.3,2.34,-0.11,-4.7009,0.8153,33880215,76733462.0,9266898800.0,9266898800.0
2020-02-27,'601016,节能风电,2.34,2.39,2.32,2.35,2.34,0.0,0.0,0.5423,22536033,52918420.0,9724010400.0,9724010400.0
2020-02-26,'601016,节能风电,2.34,2.38,2.24,2.27,2.3,0.04,1.7391,1.0104,41989213,97963656.0,9724010400.0,9724010400.0
2020-02-25,'601016,节能风电,2.3,2.31,2.22,2.3,2.33,-0.03,-1.2876,0.9046,37591967,85522621.0,9557788000.0,9557788000.0
2020-02-24,'601016,节能风电,2.33,2.35,2.31,2.35,2.36,-0.03,-1.2712,0.6027,25047043,58332871.0,9682454800.0,9682454800.0
2020-02-21,'601016,节能风电,2.36,2.4,2.32,2.33,2.32,0.04,1.7241,0.7622,31672161,75000461.0,9807121600.0,9807121600.0
2020-02-20,'601016,节能风电,2.32,2.33,2.28,2.29,2.29,0.03,1.31,0.574,23852772,55029085.0,9640899200.0,9640899200.0
2020-02-19,'601016,节能风电,2.29,2.32,2.28,2.29,2.3,-0.01,-0.4348,0.4921,20450376,46984207.0,9516232400.0,9516232400.0
