日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600438,通威股份,11.52,12.02,11.45,12.02,12.13,-0.61,-5.0289,4.5171,193686771,2258633933.0,49396097479.7,49396097479.7
2020-03-25,'600438,通威股份,12.13,12.64,12.05,12.22,11.77,0.36,3.0586,5.0438,216269864,2661104039.0,52011689446.9,52011689446.9
2020-03-24,'600438,通威股份,11.77,12.36,11.21,12.22,11.94,-0.17,-1.4238,4.3523,186619453,2178685250.0,50468061400.7,50468061400.7
2020-03-23,'600438,通威股份,11.94,12.7,11.94,12.51,13.27,-1.33,-10.0226,2.7984,119991578,1458142845.0,51196996867.0,51196996867.0
2020-03-20,'600438,通威股份,13.27,13.91,13.02,13.86,13.48,-0.21,-1.5579,2.3711,101669763,1357879203.0,56899844926.7,56899844926.7
2020-03-19,'600438,通威股份,13.48,13.58,12.89,13.25,13.18,0.3,2.2762,2.404,103081561,1363831492.0,57800294620.3,57800294620.3
2020-03-18,'600438,通威股份,13.18,14.1,13.16,13.4,13.2,-0.02,-0.1515,2.2963,98463717,1340024328.0,56513937915.1,56513937915.1
2020-03-17,'600438,通威股份,13.2,13.87,12.85,13.6,13.45,-0.25,-1.8587,2.4038,93331690,1237377947.0,51250248667.2,51250248667.2
2020-03-16,'600438,通威股份,13.45,14.97,13.29,14.77,14.76,-1.31,-8.8753,3.1776,123373991,1722040446.0,52220897316.2,52220897316.2
2020-03-13,'600438,通威股份,14.76,14.97,14.1,14.24,15.07,-0.31,-2.0571,2.5122,97537344,1412885906.0,57307096237.0,57307096237.0
2020-03-12,'600438,通威股份,15.07,15.4,14.97,15.19,15.62,-0.55,-3.5211,2.0468,79469484,1204205907.0,58510700561.7,58510700561.7
2020-03-11,'600438,通威股份,15.62,16.55,15.59,16.04,15.8,-0.18,-1.1392,2.4278,94260100,1518073858.0,60646127589.5,60646127589.5
2020-03-10,'600438,通威股份,15.8,15.96,14.87,15.02,15.2,0.6,3.9474,2.7128,105327862,1628761522.0,61344994616.8,61344994616.8
2020-03-09,'600438,通威股份,15.2,16.35,15.17,16.35,16.85,-1.65,-9.7923,3.4158,132620250,2069372300.0,59015437859.2,59015437859.2
2020-03-06,'600438,通威股份,16.85,17.1,16.75,16.82,17.18,-0.33,-1.9208,1.0443,40546267,686368003.0,65421718942.6,65421718942.6
2020-03-05,'600438,通威股份,17.18,17.32,16.83,17.24,16.94,0.24,1.4168,1.4525,56393260,964168738.0,66702975159.3,66702975159.3
2020-03-04,'600438,通威股份,16.94,17.3,16.53,17.09,17.63,-0.69,-3.9138,2.0058,77876018,1311479933.0,65771152456.2,65771152456.2
2020-03-03,'600438,通威股份,17.63,18.41,17.42,17.68,17.38,0.25,1.4384,2.2174,86092355,1544222442.0,68450142727.5,68450142727.5
2020-03-02,'600438,通威股份,17.38,17.68,16.83,17.64,17.25,0.13,0.7536,1.763,68450684,1181814605.0,67479494078.5,67479494078.5
