日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688012,中微公司,140.42,145.16,138.88,141.5,140.03,0.39,0.2785,4.9324,2536122,358507513.0,75105355319.5,7220111628.24
2020-03-26,'688012,中微公司,140.03,146.75,139.41,143.0,144.8,-4.77,-3.2942,6.8405,3517229,499138423.0,74896759047.1,7200058619.16
2020-03-25,'688012,中微公司,144.8,151.89,143.53,148.0,142.0,2.8,1.9718,9.4223,4844777,716320556.0,77448051917.6,7445322345.6
2020-03-24,'688012,中微公司,142.0,144.44,127.36,143.05,138.18,3.82,2.7645,11.7876,6060965,829109742.0,75950437654.0,7301352024.0
2020-03-23,'688012,中微公司,138.18,155.0,134.22,154.0,160.57,-22.39,-13.9441,12.7171,6538852,944600698.0,73907263908.7,7104935370.96
2020-03-20,'688012,中微公司,160.57,169.28,159.22,166.18,165.3,-4.73,-2.8615,6.7025,3446314,564751134.0,85882829395.1,8256183764.04
2020-03-19,'688012,中微公司,165.3,167.5,154.81,162.5,163.03,2.27,1.3924,11.1669,5741775,926137272.0,88412727776.1,8499390771.6
2020-03-18,'688012,中微公司,163.03,179.77,163.0,177.73,174.24,-11.21,-6.4337,12.934,6650414,1144312072.0,87198590498.1,8382671975.16
2020-03-17,'688012,中微公司,174.24,177.95,161.99,173.32,168.0,6.24,3.7143,14.5296,7470821,1279858888.0,93194396174.9,8959067441.28
2020-03-16,'688012,中微公司,168.0,178.09,161.84,168.6,165.93,2.07,1.2475,16.2472,8353991,1423544459.0,89856855816.0,8638219296.0
2020-03-13,'688012,中微公司,165.93,172.28,143.56,145.0,151.35,14.58,9.6333,19.1922,9868236,1596609663.0,88749690985.4,8531784093.96
2020-03-12,'688012,中微公司,151.35,154.55,142.22,144.98,149.45,1.9,1.2713,7.9123,4068335,610572965.0,80951399569.9,7782110062.2
2020-03-11,'688012,中微公司,149.45,158.0,147.4,157.3,156.6,-7.15,-4.5658,9.6349,4954086,754238742.0,79935161319.6,7684415915.4
2020-03-10,'688012,中微公司,156.6,156.6,137.0,137.0,140.12,16.48,11.7613,16.0087,8231351,1230778453.0,83759426314.2,8052054415.2
2020-03-09,'688012,中微公司,140.12,149.99,139.0,148.0,152.73,-12.61,-8.2564,8.8244,4537348,657676702.0,74944896648.4,7204686236.64
2020-03-06,'688012,中微公司,152.73,157.87,151.6,155.0,158.31,-5.58,-3.5247,5.763,2963199,456949693.0,81689509457.0,7853066863.56
2020-03-05,'688012,中微公司,158.31,160.88,151.55,158.5,154.3,4.01,2.5988,9.7886,5033106,786911877.0,84674040739.5,8139979147.32
2020-03-04,'688012,中微公司,154.3,164.5,148.28,161.41,165.89,-11.59,-6.9866,13.2989,6838005,1064560768.0,82529243169.1,7933793079.6
2020-03-03,'688012,中微公司,165.89,172.9,162.0,165.0,160.0,5.89,3.6813,11.8949,6116113,1026402711.0,88728296495.9,8529727375.08
2020-03-02,'688012,中微公司,160.0,169.0,157.88,165.98,161.6,-1.6,-0.9901,11.7245,6028486,985108797.0,85577957920.0,8226875520.0
2020-02-28,'688012,中微公司,161.6,173.0,160.0,165.94,180.21,-18.61,-10.3268,13.3998,6889882,1138770088.0,86433737499.2,8309144275.2
2020-02-27,'688012,中微公司,180.21,200.97,176.75,197.0,195.0,-14.79,-7.5846,12.8735,6619311,1236834032.0,96387523729.8,9266032734.12
2020-02-26,'688012,中微公司,195.0,217.0,193.0,208.99,216.25,-21.25,-9.8266,12.8678,6616353,1350870882.0,1.04298136215e+11,10026504540.0
2020-02-25,'688012,中微公司,216.25,217.58,189.16,190.11,197.33,18.92,9.588,16.8031,8639828,1788155892.0,1.15663958751e+11,11119136445.0
2020-02-24,'688012,中微公司,197.33,199.99,185.08,189.0,192.99,4.34,2.2488,10.5961,5448285,1053683982.0,1.05544365227e+11,10146308414.8
